ts,ret
2025-05-01 10:09:00,-0.0006269592476488
2025-05-01 10:10:00,-0.0001498327059807
2025-05-01 10:11:00,-0.0001113717686892
2025-05-01 10:12:00,0.0002374103984916
2025-05-01 10:13:00,0.0005873205676587
2025-05-01 10:14:00,0.000404414534721
2025-05-01 10:15:00,0.0006622614096203
2025-05-01 10:16:00,0.001402250762271
2025-05-01 10:17:00,0.0011068450517
2025-05-01 10:18:00,3.6444476840813422e-06
2025-05-01 10:19:00,0.0018446044408995
2025-05-01 10:20:00,0.0007588292764046
2025-05-01 10:21:00,3.2195412444924187e-06
2025-05-01 10:22:00,-0.0004476186480214
2025-05-01 10:23:00,-0.0005240834202823
2025-05-01 10:24:00,0.0003488791063206
2025-05-01 10:25:00,0.0003723474014765
2025-05-01 10:26:00,-0.0003721049286035
2025-05-01 10:27:00,1.0392055882491037e-07
2025-05-01 10:28:00,0.0004925833983182
2025-05-01 10:29:00,0.0004571291582551
2025-05-01 10:30:00,-0.0005776651840549
2025-05-01 10:31:00,-0.0012104322807704
2025-05-01 10:32:00,0.0001562197564739
2025-05-01 10:33:00,0.0004885524507018
2025-05-01 10:34:00,-0.0007096038493852
2025-05-01 10:35:00,8.487592201156247e-05
2025-05-01 10:36:00,-0.0001299032226191
2025-05-01 10:37:00,-0.0005410043541436
2025-05-01 10:38:00,0.0005412971982847
2025-05-01 10:39:00,0.0001538445375464
2025-05-01 10:40:00,0.0001962542173334
2025-05-01 10:41:00,-3.649799359817241e-05
2025-05-01 10:42:00,-0.0003659291376509
2025-05-01 10:43:00,-3.5992563062747784e-05
2025-05-01 10:44:00,0.0001297235307562
2025-05-01 10:45:00,-0.000727896968566
2025-05-01 10:46:00,-0.0005542833350681
2025-05-01 10:47:00,3.0515509012785103e-05
2025-05-01 10:48:00,-0.0003050416331318
2025-05-01 10:49:00,-0.0006134989137974
2025-05-01 10:50:00,0.0013153135310091
2025-05-01 10:51:00,0.0001908228472726
2025-05-01 10:52:00,0.0002496981296371
2025-05-01 10:53:00,0.0004795005202913
2025-05-01 10:54:00,0.0002673015894147
2025-05-01 10:55:00,8.911137965839089e-05
2025-05-01 10:56:00,-8.941535355200259e-05
2025-05-01 10:57:00,-0.000554112824192
2025-05-01 10:58:00,0.0005090593419827
2025-05-01 10:59:00,1.684562719228566e-05
2025-05-01 11:00:00,0.0005030726634287
2025-05-01 11:01:00,0.00031802982808
2025-05-01 11:02:00,-0.0003178248189911
2025-05-01 11:03:00,-0.0005720379058257
2025-05-01 11:04:00,-5.1995396119775e-06
2025-05-01 11:05:00,-0.000790646104391
2025-05-01 11:06:00,0.0003085782783995
2025-05-01 11:07:00,-8.520999947148056e-05
2025-05-01 11:08:00,-0.0001084204954691
2025-05-01 11:09:00,3.7150013314724006e-05
2025-05-01 11:10:00,0.0006470313767552
2025-05-01 11:11:00,7.67449971725842e-05
2025-05-01 11:12:00,-0.0001970468961214
2025-05-01 11:13:00,-7.342613523197983e-05
2025-05-01 11:14:00,0.0001976202568667
2025-05-01 11:15:00,-0.0003591818432435
2025-05-01 11:16:00,5.773524903407434e-05
2025-05-01 11:17:00,-0.0007522832712673
2025-05-01 11:18:00,-0.000189565704035
2025-05-01 11:19:00,0.0004219964147484
2025-05-01 11:20:00,-0.0003283585196286
2025-05-01 11:21:00,-0.000650061502856
2025-05-01 11:22:00,-7.604958057516598e-06
2025-05-01 11:23:00,0.0001115749592037
2025-05-01 11:24:00,-0.0006160417308376
2025-05-01 11:25:00,-0.00089961679514
2025-05-01 11:26:00,3.797420549922492e-05
2025-05-01 11:27:00,-7.824058416294744e-05
2025-05-01 11:28:00,0.0006339026494126
2025-05-01 11:29:00,0.0001673418728778
2025-05-01 11:30:00,0.0005136171080886
2025-05-01 11:31:00,0.0003991591297727
2025-05-01 11:32:00,-0.0001730978272473
2025-05-01 11:33:00,-0.0007391786013211
2025-05-01 11:34:00,7.880952581995615e-05
2025-05-01 11:35:00,0.0003926614933749
2025-05-01 11:36:00,7.793881427975435e-05
2025-05-01 11:37:00,6.282545775060377e-05
2025-05-01 11:38:00,0.0001404368105717
2025-05-01 11:39:00,0.0005238557491475
2025-05-01 11:40:00,0.0001761582509109
2025-05-01 11:41:00,0.0005888603485988
2025-05-01 11:42:00,-0.0001417967658061
2025-05-01 11:43:00,1.0404759720472613e-07
2025-05-01 11:44:00,-8.198949806081934e-05
2025-05-01 11:45:00,0.0002167488935453
2025-05-01 11:46:00,0.0005887259653847
2025-05-01 11:47:00,-0.0002282193246974
2025-05-01 11:48:00,2.641500721822787e-05
2025-05-01 11:49:00,-7.154742096515676e-05
2025-05-01 11:50:00,0.0006817251483883
2025-05-01 11:51:00,-0.0001939332564043
2025-05-01 11:52:00,0.0002502078741988
2025-05-01 11:53:00,-0.0004002116725875
2025-05-01 11:54:00,-0.0002210310756594
2025-05-01 11:55:00,-0.0001232265899895
2025-05-01 11:56:00,0.000639817223605
2025-05-01 11:57:00,6.464756992685672e-05
2025-05-01 11:58:00,-0.0004176877620292
2025-05-01 11:59:00,0.0
2025-05-01 12:00:00,0.0003804324827998
2025-05-01 12:01:00,-0.0005409669433341
2025-05-01 12:02:00,9.192576682370834e-05
2025-05-01 12:03:00,2.7138483940314373e-05
2025-05-01 12:04:00,6.404924305436488e-05
2025-05-01 12:05:00,-0.0002453677480315
2025-05-01 12:06:00,-7.768419161024998e-05
2025-05-01 12:07:00,0.000285280177271
2025-05-01 12:08:00,0.0007469443281098
2025-05-01 12:09:00,5.859718342882125e-05
2025-05-01 12:10:00,-4.8100897606428994e-05
2025-05-01 12:11:00,4.062279840799654e-05
2025-05-01 12:12:00,0.0001073187881226
2025-05-01 12:13:00,9.837365597120672e-05
2025-05-01 12:14:00,-9.826011050839688e-05
2025-05-01 12:15:00,-0.0001480279252343
2025-05-01 12:16:00,-0.0001379720621119
2025-05-01 12:17:00,-0.0002136368250865
2025-05-01 12:18:00,-0.0002812377328746
2025-05-01 12:19:00,-0.0002129109047912
2025-05-01 12:20:00,0.0002128522629565
2025-05-01 12:21:00,0.0006456981284839
2025-05-01 12:22:00,0.0007453307480516
2025-05-01 12:23:00,0.0003875449510097
2025-05-01 12:24:00,0.0001283705839791
2025-05-01 12:25:00,-0.0012257454058411
2025-05-01 12:26:00,-0.0004291685868956
2025-05-01 12:27:00,-4.5731119517888885e-06
2025-05-01 12:28:00,-0.0001719082217965
2025-05-01 12:29:00,2.079054164383365e-07
2025-05-01 12:30:00,-0.0005834864296525
2025-05-01 12:31:00,0.0011487237350622
2025-05-01 12:32:00,0.0004858084908851
2025-05-01 12:33:00,-0.0005023952560927
2025-05-01 12:34:00,-7.08569220044808e-05
2025-05-01 12:35:00,0.0002621476280784
2025-05-01 12:36:00,0.0003249238511662
2025-05-01 12:37:00,-0.0002063343931812
2025-05-01 12:38:00,-0.0001260904120186
2025-05-01 12:39:00,0.0
2025-05-01 12:40:00,0.0002828562518919
2025-05-01 12:41:00,0.0016664380294719
2025-05-01 12:42:00,-0.0005274961516003
2025-05-01 12:43:00,0.0002827660033524
2025-05-01 12:44:00,-8.762645949900172e-05
2025-05-01 12:45:00,-0.0001498595624038
2025-05-01 12:46:00,-0.0008869489164723
2025-05-01 12:47:00,-0.0007437425803528
2025-05-01 12:48:00,0.0006129742121749
2025-05-01 12:49:00,0.0010277122002979
2025-05-01 12:50:00,-0.0006475470021313
2025-05-01 12:51:00,6.165179481465444e-05
2025-05-01 12:52:00,0.0
2025-05-01 12:53:00,-2.0756900376284198e-07
2025-05-01 12:54:00,0.0
2025-05-01 12:55:00,-0.0003615852795352
2025-05-01 12:56:00,0.0005221211595178
2025-05-01 12:57:00,-9.266472088043098e-05
2025-05-01 12:58:00,1.0377750103707228e-07
2025-05-01 12:59:00,0.0001368825096634
2025-05-01 13:00:00,6.744613647802211e-06
2025-05-01 13:01:00,-0.0002699902515049
2025-05-01 13:02:00,0.0003961687564733
2025-05-01 13:03:00,-0.0007018654161392
2025-05-01 13:04:00,0.0005660395968161
2025-05-01 13:05:00,0.0003601636020593
2025-05-01 13:06:00,8.090650133540933e-05
2025-05-01 13:07:00,0.0002552497329781
2025-05-01 13:08:00,-0.0004638117444849
2025-05-01 13:09:00,0.0003811390726058
2025-05-01 13:10:00,0.0
2025-05-01 13:11:00,5.579060892646481e-05
2025-05-01 13:12:00,0.0001827092357755
2025-05-01 13:13:00,0.0003192162148151
2025-05-01 13:14:00,0.0002472903004679
2025-05-01 13:15:00,-7.066650847864508e-05
2025-05-01 13:16:00,-4.041332259396846e-06
2025-05-01 13:17:00,-0.000217092956406
2025-05-01 13:18:00,-0.0001007447127941
2025-05-01 13:19:00,0.0002032719001632
2025-05-01 13:20:00,0.0005447118695991
2025-05-01 13:21:00,-8.845713154037593e-05
2025-05-01 13:22:00,0.000234007421112
2025-05-01 13:23:00,0.0005763375977481
2025-05-01 13:24:00,-0.0001412843983519
2025-05-01 13:25:00,-0.0002070393589067
2025-05-01 13:26:00,-0.0002070822330795
2025-05-01 13:27:00,0.0005792254120986
2025-05-01 13:28:00,-0.0007524639831613
2025-05-01 13:29:00,0.0010231686906652
2025-05-01 13:30:00,-0.0006029469588791
2025-05-01 13:31:00,-0.001661667032325
2025-05-01 13:32:00,0.0005471709932169
2025-05-01 13:33:00,-0.000431506281355
2025-05-01 13:34:00,-0.0014340322853769
2025-05-01 13:35:00,-0.0006862169259641
2025-05-01 13:36:00,0.0008311337420763
2025-05-01 13:37:00,0.0006568374326316
2025-05-01 13:38:00,-0.0009675922486366
2025-05-01 13:39:00,-0.0009762153070436
2025-05-01 13:40:00,0.0001872413864802
2025-05-01 13:41:00,-0.0014139743239393
2025-05-01 13:42:00,-0.0007076239138159
2025-05-01 13:43:00,0.0001753124999999
2025-05-01 13:44:00,0.001523066320769
2025-05-01 13:45:00,-0.0014670912648692
2025-05-01 13:46:00,0.0006364167207948
2025-05-01 13:47:00,0.0005921957139183
2025-05-01 13:48:00,0.0011075514874141
2025-05-01 13:49:00,-0.0008946820704507
2025-05-01 13:50:00,-0.0001926989257632
2025-05-01 13:51:00,7.166494837207438e-05
2025-05-01 13:52:00,0.0001171102312012
2025-05-01 13:53:00,-0.0022367930778696
2025-05-01 13:54:00,0.000148314292891
2025-05-01 13:55:00,-0.0006097387502367
2025-05-01 13:56:00,0.0002020841992471
2025-05-01 13:57:00,-0.0005056296914095
2025-05-01 13:58:00,-0.0002869465899667
2025-05-01 13:59:00,-0.0003596469637793
2025-05-01 14:00:00,0.0021373658901537
2025-05-01 14:01:00,0.000370778102845
2025-05-01 14:02:00,-0.0003780326684358
2025-05-01 14:03:00,-7.488523239262967e-05
2025-05-01 14:04:00,0.0003706002933137
2025-05-01 14:05:00,0.0020665962946619
2025-05-01 14:06:00,-0.0007944683556168
2025-05-01 14:07:00,0.0001940435090055
2025-05-01 14:08:00,0.0003881156956981
2025-05-01 14:09:00,-0.0006406153232815
2025-05-01 14:10:00,9.328363059468714e-05
2025-05-01 14:11:00,8.131660526666806e-05
2025-05-01 14:12:00,-0.0010344669110957
2025-05-01 14:13:00,0.0011950999030452
2025-05-01 14:14:00,0.0003485792303541
2025-05-01 14:15:00,0.0010392417692051
2025-05-01 14:16:00,0.0003788256301648
2025-05-01 14:17:00,0.0006938528436291
2025-05-01 14:18:00,-0.0010716876487844
2025-05-01 14:19:00,-0.0001277978356589
2025-05-01 14:20:00,0.0003352656011679
2025-05-01 14:21:00,-0.0001499834084098
2025-05-01 14:22:00,-0.0002027415474007
2025-05-01 14:23:00,0.0006122935715613
2025-05-01 14:24:00,-0.0002889934084597
2025-05-01 14:25:00,2.2627926411056265e-05
2025-05-01 14:26:00,-0.0001589108781917
2025-05-01 14:27:00,0.0007174445644049
2025-05-01 14:28:00,-0.0002608999377677
2025-05-01 14:29:00,0.0003325656134833
2025-05-01 14:30:00,0.0004784033361269
2025-05-01 14:31:00,-0.0015566593844922
2025-05-01 14:32:00,-0.0004937695216791
2025-05-01 14:33:00,-0.0001244643772146
2025-05-01 14:34:00,0.0012171596021048
2025-05-01 14:35:00,0.0002014371466287
2025-05-01 14:36:00,0.0014041730491536
2025-05-01 14:37:00,0.0007633220788139
2025-05-01 14:38:00,-6.232786715165695e-05
2025-05-01 14:39:00,-0.0003328846896754
2025-05-01 14:40:00,0.0004672295102614
2025-05-01 14:41:00,-5.134950325036414e-05
2025-05-01 14:42:00,7.330103877301042e-05
2025-05-01 14:43:00,-0.0010481901405526
2025-05-01 14:44:00,-0.0013039177016725
2025-05-01 14:45:00,0.000454819027063
2025-05-01 14:46:00,0.0005411161680055
2025-05-01 14:47:00,0.0006775584674074
2025-05-01 14:48:00,-0.0003898295813833
2025-05-01 14:49:00,0.0001893426514376
2025-05-01 14:50:00,0.0009130660035228
2025-05-01 14:51:00,0.0004081859978228
2025-05-01 14:52:00,-0.0006259471602912
2025-05-01 14:53:00,-4.255668996344664e-05
2025-05-01 14:54:00,0.0003834407046694
2025-05-01 14:55:00,0.0002443846898632
2025-05-01 14:56:00,0.0004490157097547
2025-05-01 14:57:00,1.3860590184044952e-05
2025-05-01 14:58:00,0.0013965902593258
2025-05-01 14:59:00,0.0001513221215176
2025-05-01 15:00:00,0.0001127773074707
2025-05-01 15:01:00,-0.0005737363214848
2025-05-01 15:02:00,0.0001950748759986
2025-05-01 15:03:00,0.0003711691352565
2025-05-01 15:04:00,0.0009209179521791
2025-05-01 15:05:00,0.0004837644363293
2025-05-01 15:06:00,-0.0009816009882213
2025-05-01 15:07:00,-0.0001773345400614
2025-05-01 15:08:00,0.000342136729565
2025-05-01 15:09:00,0.0012339129986067
2025-05-01 15:10:00,0.0019879490253833
2025-05-01 15:11:00,0.0006894535417152
2025-05-01 15:12:00,-0.0005185329260184
2025-05-01 15:13:00,0.0009826791738665
2025-05-01 15:14:00,0.0006724240579025
2025-05-01 15:15:00,-0.001293936703586
2025-05-01 15:16:00,-0.0010870976733559
2025-05-01 15:17:00,-0.0002194471332094
2025-05-01 15:18:00,0.0006965784265358
2025-05-01 15:19:00,-0.0008885840864744
2025-05-01 15:20:00,0.0002722595618041
2025-05-01 15:21:00,-0.0006140643908022
2025-05-01 15:22:00,-0.0004261433868973
2025-05-01 15:23:00,2.2671383550498803e-06
2025-05-01 15:24:00,-0.0004572395489024
2025-05-01 15:25:00,0.0005478662290885
2025-05-01 15:26:00,0.0002126790950669
2025-05-01 15:27:00,0.0009620034396413
2025-05-01 15:28:00,-7.317702747711152e-05
2025-05-01 15:29:00,-0.0002936558902605
2025-05-01 15:30:00,0.0001441426600499
2025-05-01 15:31:00,-6.959028206710016e-05
2025-05-01 15:32:00,-0.0013291021693501
2025-05-01 15:33:00,0.0005019373399939
2025-05-01 15:34:00,-0.0009530891577298
2025-05-01 15:35:00,0.0006573822510711
2025-05-01 15:36:00,0.0009288416781525
2025-05-01 15:37:00,-0.0001371581228243
2025-05-01 15:38:00,0.0002795031599613
2025-05-01 15:39:00,6.002387982628754e-05
2025-05-01 15:40:00,-0.0005201071017061
2025-05-01 15:41:00,0.0010875194626633
2025-05-01 15:42:00,-0.0005935863046087
2025-05-01 15:43:00,-0.0010966608981809
2025-05-01 15:44:00,-0.0001466636997242
2025-05-01 15:45:00,0.0001874024718571
2025-05-01 15:46:00,0.000405550361213
2025-05-01 15:47:00,-0.0003681955297519
2025-05-01 15:48:00,-0.0006413331650043
2025-05-01 15:49:00,-0.0003231926733645
2025-05-01 15:50:00,0.0006343185197075
2025-05-01 15:51:00,-0.0002026800571587
2025-05-01 15:52:00,-0.0003996679332785
2025-05-01 15:53:00,0.0001914551779804
2025-05-01 15:54:00,-0.0004945322472669
2025-05-01 15:55:00,-0.000247027314163
2025-05-01 15:56:00,-0.0001326267886295
2025-05-01 15:57:00,1.4657978270493643e-05
2025-05-01 15:58:00,-2.2709210928395507e-06
2025-05-01 15:59:00,-0.0002319441492527
2025-05-01 16:00:00,0.0011312868917539
2025-05-01 16:01:00,0.0004603776643816
2025-05-01 16:02:00,0.000157718121843
2025-05-01 16:03:00,-0.0004471067462719
2025-05-01 16:04:00,0.0004965950346889
2025-05-01 16:05:00,-2.6796225730874035e-05
2025-05-01 16:06:00,0.0001442912357811
2025-05-01 16:07:00,0.0006187139961575
2025-05-01 16:08:00,-4.521110858568544e-05
2025-05-01 16:09:00,0.000559757369126
2025-05-01 16:10:00,-0.0006922285838629
2025-05-01 16:11:00,0.0005898061797595
2025-05-01 16:12:00,-0.0001786081943586
2025-05-01 16:13:00,0.0001953200412057
2025-05-01 16:14:00,-0.0005591835919556
2025-05-01 16:15:00,-0.0011733769504352
2025-05-01 16:16:00,-0.0009082905019913
2025-05-01 16:17:00,0.0007743176725467
2025-05-01 16:18:00,0.0003140459932475
2025-05-01 16:19:00,0.0001919770303915
2025-05-01 16:20:00,0.0003155364650782
2025-05-01 16:21:00,0.0007007419620774
2025-05-01 16:22:00,-4.11912509783452e-05
2025-05-01 16:23:00,-0.0002634289009721
2025-05-01 16:24:00,-0.0001717168450001
2025-05-01 16:25:00,0.0008125754996175
2025-05-01 16:26:00,0.0004314364063149
2025-05-01 16:27:00,0.0001203920087282
2025-05-01 16:28:00,5.926277722467788e-05
2025-05-01 16:29:00,9.825103891469844e-05
2025-05-01 16:30:00,0.0007286321898036
2025-05-01 16:31:00,5.2631378766543335e-05
2025-05-01 16:32:00,-2.9398011974879346e-05
2025-05-01 16:33:00,0.000178346329658
2025-05-01 16:34:00,-4.8509773588834015e-05
2025-05-01 16:35:00,-0.0003669243496547
2025-05-01 16:36:00,0.0001836323339319
2025-05-01 16:37:00,0.0003302924769181
2025-05-01 16:38:00,-0.0003333691297514
2025-05-01 16:39:00,0.0005119395508357
2025-05-01 16:40:00,-6.781269435152115e-05
2025-05-01 16:41:00,-0.0006951272555543
2025-05-01 16:42:00,0.0005187518778406
2025-05-01 16:43:00,0.0004439734762844
2025-05-01 16:44:00,-0.0001059105373382
2025-05-01 16:45:00,3.328675926694835e-05
2025-05-01 16:46:00,-0.000203104112997
2025-05-01 16:47:00,1.2433277739809512e-05
2025-05-01 16:48:00,-0.0007928427955906
2025-05-01 16:49:00,-0.0001953857696636
2025-05-01 16:50:00,2.262803663111157e-06
2025-05-01 16:51:00,-7.971222139546708e-05
2025-05-01 16:52:00,-0.0006889742214813
2025-05-01 16:53:00,-0.0009265053086457
2025-05-01 16:54:00,0.0003743045538842
2025-05-01 16:55:00,0.0002399678752018
2025-05-01 16:56:00,0.0001281924158895
2025-05-01 16:57:00,-0.0007460974788143
2025-05-01 16:58:00,-0.0002851855679206
2025-05-01 16:59:00,-0.0002554829116558
2025-05-01 17:00:00,-0.0003901774652876
2025-05-01 17:01:00,0.0008031408706818
2025-05-01 17:02:00,0.0008019811396871
2025-05-01 17:03:00,0.000265637065637
2025-05-01 17:04:00,9.860958427521103e-05
2025-05-01 17:05:00,-0.0005804835263099
2025-05-01 17:06:00,0.0001413948223338
2025-05-01 17:07:00,0.0002259114223346
2025-05-01 17:08:00,7.926732286978044e-05
2025-05-01 17:09:00,0.0001070538722878
2025-05-01 17:10:00,-0.0002017337783142
2025-05-01 17:11:00,-0.0001369183992075
2025-05-01 17:12:00,0.0001847107099777
2025-05-01 17:13:00,-0.0001715001185367
2025-05-01 17:14:00,-0.0002432918927173
2025-05-01 17:15:00,0.000551067171288
2025-05-01 17:16:00,0.0003547901977447
2025-05-01 17:17:00,0.0002449828419408
2025-05-01 17:18:00,-0.0005234827102065
2025-05-01 17:19:00,-0.000103434009102
2025-05-01 17:20:00,0.0003003499107339
2025-05-01 17:21:00,-0.00028379586331
2025-05-01 17:22:00,0.0001549071869215
2025-05-01 17:23:00,-0.0003735720901513
2025-05-01 17:24:00,-0.0007587479937446
2025-05-01 17:25:00,-0.0003410261693798
2025-05-01 17:26:00,-0.0003944267002242
2025-05-01 17:27:00,-0.0007762765594276
2025-05-01 17:28:00,-0.000825582938324
2025-05-01 17:29:00,0.0004144234221832
2025-05-01 17:30:00,0.0005491700203543
2025-05-01 17:31:00,-1.5062935213139284e-05
2025-05-01 17:32:00,0.0004827433938749
2025-05-01 17:33:00,-5.156128074501609e-07
2025-05-01 17:34:00,1.856207063610782e-05
2025-05-01 17:35:00,1.577746717829065e-05
2025-05-01 17:36:00,1.0311907350235573e-07
2025-05-01 17:37:00,-0.0011096642360816
2025-05-01 17:38:00,-0.000328799071971
2025-05-01 17:39:00,-0.0009482028447738
2025-05-01 17:40:00,-0.0002792938063342
2025-05-01 17:41:00,-0.0003824561106021
2025-05-01 17:42:00,-0.0009913116457708
2025-05-01 17:43:00,-0.0001877119589497
2025-05-01 17:44:00,0.0001239566464477
2025-05-01 17:45:00,-0.0003790718775571
2025-05-01 17:46:00,0.0012134692916134
2025-05-01 17:47:00,-0.0011474414104994
2025-05-01 17:48:00,0.0005830283542982
2025-05-01 17:49:00,-2.9915973380312263e-05
2025-05-01 17:50:00,0.0007620002356083
2025-05-01 17:51:00,0.0001253689825344
2025-05-01 17:52:00,-0.0003433769363433
2025-05-01 17:53:00,0.0007172007650002
2025-05-01 17:54:00,0.0005243847706339
2025-05-01 17:55:00,0.0002263014113665
2025-05-01 17:56:00,-2.2831642259468765e-05
2025-05-01 17:57:00,0.0001336869666985
2025-05-01 17:58:00,-0.0004363355990968
2025-05-01 17:59:00,0.0003119962614188
2025-05-01 18:00:00,0.000315308246354
2025-05-01 18:01:00,0.0002498329713216
2025-05-01 18:02:00,3.097609388968969e-05
2025-05-01 18:03:00,-0.0009074681875044
2025-05-01 18:04:00,-0.0003838204687508
2025-05-01 18:05:00,0.0001642770337295
2025-05-01 18:06:00,-2.8322538724978585e-05
2025-05-01 18:07:00,0.0002262766177383
2025-05-01 18:08:00,0.000311176228575
2025-05-01 18:09:00,-0.0005550045458302
2025-05-01 18:10:00,-0.000602450239967
2025-05-01 18:11:00,-0.0001353951179147
2025-05-01 18:12:00,0.0002209649610191
2025-05-01 18:13:00,-0.000797511425119
2025-05-01 18:14:00,-8.860260036214207e-05
2025-05-01 18:15:00,-1.8633038862292395e-05
2025-05-01 18:16:00,9.43056372204598e-05
2025-05-01 18:17:00,0.000236932215339
2025-05-01 18:18:00,-2.5353710127351547e-05
2025-05-01 18:19:00,0.0002034557465639
2025-05-01 18:20:00,-0.000858251333859
2025-05-01 18:21:00,0.0001273726258208
2025-05-01 18:22:00,-0.0004778453698595
2025-05-01 18:23:00,0.0004065958233441
2025-05-01 18:24:00,0.0002850709198045
2025-05-01 18:25:00,-0.0007399586687328
2025-05-01 18:26:00,-0.0001962114612562
2025-05-01 18:27:00,0.0001597769008814
2025-05-01 18:28:00,3.4188037729698806e-05
2025-05-01 18:29:00,-0.0004575860610397
2025-05-01 18:30:00,-0.0003328008795644
2025-05-01 18:31:00,0.0001605980010164
2025-05-01 18:32:00,0.0006903879544926
2025-05-01 18:33:00,0.0007921553109211
2025-05-01 18:34:00,0.0001249345697886
2025-05-01 18:35:00,0.0002380394491394
2025-05-01 18:36:00,-0.000200940259695
2025-05-01 18:37:00,8.403516147059698e-05
2025-05-01 18:38:00,0.0004641207256137
2025-05-01 18:39:00,0.0001284661156137
2025-05-01 18:40:00,0.0002207016720479
2025-05-01 18:41:00,-0.0003327372394286
2025-05-01 18:42:00,-7.643712394922453e-05
2025-05-01 18:43:00,0.0007506720050545
2025-05-01 18:44:00,0.0001717901369515
2025-05-01 18:45:00,0.0003089004353646
2025-05-01 18:46:00,0.0003628381797506
2025-05-01 18:47:00,0.0003871830732524
2025-05-01 18:48:00,0.0002852421414654
2025-05-01 18:49:00,0.000163789428925
